7.37381559764273,404.960089887625,-628.71037544322,19.2494335888831,0.0423542154514881,0.0100071723281253,-0.021154403012472,-142.610641221764,449.341848030166,20.1861517912303,-0.0288728073940217,-0.00692995834601581,0.053449675027877,1131.23081921851,-258.007746856998,18.0796287675207,0.0184902240023387,0.00430702619608618,-0.129520077742858,-399.653081439128,679.778381546358,20.9477388497311,-0.0421031438706919,-0.0103784823772371,0.0814402783126089,446.713734073643,466.169007001057,19.12002921299,-0.0316119503610664,-0.00743673997203176,-0.0271425551213795,350.487244597578,141.357145814644,19.0236856799583,-0.00963395058823938,-0.00223495709920143,-0.00716347669374837,-74.0158223441196,-643.129158445775,20.6539438593055,0.0403882283012323,0.0100370508566744,0.0263804379627393,-566.644186047426,910.292051181986,20.7199154854734,-0.0570260065553592,-0.0136460273499823,0.126104273403238,-795.50971678544,-467.059166415826,21.4836441336979,0.028209639549078,0.00696975054497194,0.139202717306656,-11.0470961330705,845.008725269903,20.0526970222162,-0.0546719361738517,-0.0131301200303785,0.0375930171973533
7.47527224242662,406.911182489508,-628.627146363972,19.247353891743,0.0428539930163374,0.0104217555542788,-0.0218525540840203,-140.563190833586,449.282340874309,20.1913931798893,-0.0292029546371015,-0.00720766980404151,0.0557189470872946,1133.06408417614,-257.973611675884,18.0669254732419,0.0187191202517315,0.00449454270481916,-0.134822432525058,-397.529250404989,679.688346928751,20.9557192985054,-0.0425796639723787,-0.0107899197584059,0.0849810978403538,448.6524565886,466.10729666016,19.1173657506236,-0.03198585835522,-0.00774555326441565,-0.0281737316287005,352.417193239453,141.338431164278,19.0229872699016,-0.00974689948514708,-0.00232691119868907,-0.0074818120545691,-71.9219264086014,-643.043999948115,20.6565225533929,0.0408555229726599,0.010444146863925,0.0276584238449577,-564.544774703115,910.171461467806,20.7322745633064,-0.0576595519036281,-0.0141770284628112,0.131602765668465,-793.330166739128,-466.997289059533,21.4972951428168,0.028521738736672,0.00723948925491232,0.145005321923606,-9.01548627952553,844.896830706857,20.0563737863478,-0.0553015818118651,-0.0136605395209294,0.0394436050501957
7.57672888721052,408.862020121632,-628.542939430035,19.2452291065658,0.0433681867603243,0.0105195863688466,-0.0219617708650398,-138.515222184942,449.222134211046,20.1967896705649,-0.029542120268711,-0.0072708219563482,0.0562734655474721,1134.89603719918,-257.939075777295,18.0538630699011,0.0189551723664036,0.00454117565814234,-0.136041275143411,-395.404643591892,679.597253834839,20.9639419641465,-0.0430689679884451,-0.0108823002894051,0.0858513425693185,450.590882654072,466.04486129638,19.1146337441227,-0.0323705948501089,-0.00781863354709529,-0.0283806184346879,354.3470679899,141.319496600668,19.0222678297781,-0.00986307065006394,-0.00234845318657849,-0.00754284301409175,-69.8278056766887,-642.957840608773,20.6591896604967,0.0413358414678399,0.0105380672267053,0.0279957960816331,-562.444172878299,910.049453790707,20.7450105679292,-0.0583095577628345,-0.0142933761704554,0.132972437452346,-791.149234946676,-466.934684020815,21.5113407630023,0.0288418803728679,0.00729831481023318,0.146376944933737,-6.98356994244661,844.783621051453,20.0601796369078,-0.0559486479900831,-0.0137821617491013,0.0399566846626249
7.67818553199442,410.812613149319,-628.457797446711,19.2429843039563,0.0439172829825561,0.00989993839107787,-0.0207381301389771,-136.46675815546,449.161258116897,20.2025589118841,-0.0299035240743869,-0.00684802091758352,0.0529435292838425,1136.72673571254,-257.904157174118,18.039923036397,0.0192080957231196,0.00426863235264355,-0.128010978446978,-393.279296133227,679.50514758245,20.9727457773978,-0.0435899968277858,-0.0102520738618981,0.0806715883890755,452.529025006858,465.981732661619,19.1117284446931,-0.0327815090624814,-0.00735774765796215,-0.0267210469995617,356.276872686576,141.300351698759,19.0214946703089,-0.00998707031767287,-0.00221050701348441,-0.00702105932286205,-67.7334713533503,-642.870723759146,20.6620644745826,0.0418480509090559,0.00992265521135704,0.0262015872721487,-560.342434271645,909.926088411825,20.758647448335,-0.0590009031135769,-0.0134706546699233,0.124988498079393,-788.966982248271,-466.87138207871,21.5263435297952,0.0291822650281194,0.00687948608279505,0.137711761007574,-4.9513622225098,844.669153194461,20.0642841415829,-0.056638500879153,-0.0129778873887232,0.037438494085141
7.77964217677832,412.76294010671,-628.371629013194,19.2408010551806,0.0444515827452106,0.00953531122178662,-0.0199870885007797,-134.417749646283,449.099648559251,20.2081728024734,-0.0302551009841374,-0.00659789374109828,0.0509946287311061,1138.55605772768,-257.868817235253,18.0263632212492,0.0194543164315051,0.00410960686281631,-0.123267734225294,-391.153132853132,679.411931765029,20.9813083084726,-0.0440968138365122,-0.00987858581457158,0.0776430820155427,454.466857005615,465.917842949095,19.1089038475802,-0.0331813631303337,-0.00708666158758473,-0.0257242378613732,358.206599622461,141.28097602981,19.0207470656585,-0.0101077237780329,-0.00212924631345705,-0.00670642775553452,-65.6388994144447,-642.782557043892,20.6648574156604,0.042346386203187,0.00955931870923148,0.0251660147706399,-558.239443501516,909.801237307091,20.7719137440376,-0.0596732614840092,-0.0129815199579006,0.120330519950256,-786.783278873975,-466.807317888546,21.5409386778962,0.029513308224153,0.00663033511045939,0.132614199956501,-2.91883017015582,844.553305905567,20.0682755964101,-0.0573096144632967,-0.0125026265366968,0.0359993901261518
7.85200447028636,414.153805951577,-628.309499219347,19.2393698511908,0.0447993287551477,0.0099063727598676,-0.0206187745789377,-132.955971281276,449.055227293262,20.2118236712518,-0.0304841955889223,-0.00684671841199863,0.0530231223991321,1139.85989146127,-257.843335399482,18.0175387991961,0.0196142914730873,0.00427721893739191,-0.128018339929655,-389.636146648811,679.344722321073,20.9868657261309,-0.0444271854012916,-0.0102473599113697,0.0808086413962227,455.848781448653,465.871776695657,19.1070624678534,-0.0334415907027298,-0.00736303889858258,-0.0266521284300106,359.582894570496,141.267005727623,19.0202681816942,-0.0101862721545126,-0.00221156641828239,-0.00699443748178826,-64.1448233537816,-642.718987236152,20.6666575610315,0.0426709823155995,0.00992390993087935,0.0263066722354158,-556.738698558016,909.711219309491,20.7805273583278,-0.0601117779619877,-0.0134578051483811,0.125242586753552,-785.22483872787,-466.761127669112,21.5504323158707,0.029729280652087,0.00687232452074177,0.137807802857106,-1.4689457079935,844.469777983435,20.0708515745704,-0.0577467743938013,-0.0129777400041094,0.0376468381519489
7.92436676379439,415.544545523916,-628.24688496392,19.2379043629935,0.0451576140139275,0.010053750458864,-0.0208396069044415,-131.493936101198,449.010459365186,20.2155876157388,-0.0307199358104431,-0.00694426704536261,0.0538391118100265,1141.16307550792,-257.817655128443,18.0084507242938,0.0197794429511189,0.00434508244612013,-0.129887608770054,-388.118776408174,679.276988279406,20.9925996749244,-0.0447670030838533,-0.0103913003556993,0.0820845622918366,457.230559199474,465.825351245569,19.105170047141,-0.033709730321732,-0.00747292342832105,-0.027000892063343,360.95915333509,141.252926463739,19.019773499733,-0.0102671800232232,-0.00224417808467821,-0.00710106324916079,-62.6506363233405,-642.654921486839,20.6685216658512,0.0430051458272457,0.0100675672411006,0.0267789300230416,-555.237363991144,909.620498459917,20.7894151757044,-0.0605625210980077,-0.0136421635228213,0.127232382296403,-783.6657141976,-466.714576729335,21.5602147625229,0.0299512342673537,0.00696584953417282,0.139871824478264,-0.0189096276419685,844.385598388906,20.0735203035229,-0.0581967468746407,-0.0131645358477993,0.0383423628706489
7.99672905730242,416.935162211901,-628.183800301327,19.236380731841,0.0455331125879881,0.00984696496084642,-0.0204127419656204,-130.031651622048,448.965354645057,20.2195356751019,-0.0309666078000468,-0.0068024318973104,0.0527344382418009,1142.46562871659,-257.791782340387,17.998930410965,0.0199529609719438,0.00425486498431951,-0.127196103367507,-386.601033680392,679.208744511762,20.9986209155393,-0.0451223979926626,-0.0101795235792875,0.080366498925168,458.612194432405,465.778577023457,19.1031927958138,-0.0339907846655094,-0.0073191833464938,-0.0264343676605632,362.335377179405,141.238741380997,19.0192524107411,-0.0103519466879673,-0.00219809374338153,-0.00692066863574747,-61.1563420184993,-642.590374019447,20.6704890184725,0.0433550045295174,0.00986154051123089,0.0261905699479453,-553.735457452559,909.529094532705,20.7987485083397,-0.0610335211068839,-0.0133648062070616,0.12459164178319,-782.105925261057,-466.667675166598,21.5704692428794,0.0301831053349284,0.00682457369025341,0.136980427018514,1.43127308846314,844.300785797429,20.0763377896108,-0.0586677638693331,-0.0128950380362461,0.0375265605627037
8.06909135081045,418.325647211719,-628.120207517975,19.2348722860352,0.045905408297925,0.00968539997807801,-0.0200672689072805,-128.569097569611,448.919886740032,20.2234505779283,-0.0312110834383323,-0.00669109964562042,0.0518754025965553,1143.76750077568,-257.765701066279,17.9894938542057,0.0201251072184196,0.00418490394278107,-0.125086347606248,-385.082887401605,679.13995129221,21.0045907719798,-0.0454745846119646,-0.0100130427086631,0.0790316739192666,459.993676183909,465.731426049448,19.1012342938687,-0.0342694515383454,-0.00719911024663309,-0.0259839495201585,363.711562919511,141.224442052568,19.0187373904174,-0.0104359842736746,-0.00216205375705219,-0.00677686609723297,-59.6619304749428,-642.525306751596,20.6724396721166,0.0437017987365596,0.00970010455965802,0.0257387241730256,-552.232931259051,909.436954799,20.8080035660137,-0.0615001581451499,-0.0131461720565376,0.122543764510212,-780.545418366786,-466.620396072221,21.5806351459036,0.0304128231997094,0.00671315694156896,0.134721890695727,2.88161611956953,844.215290225943,20.0791331316212,-0.0591346200755367,-0.0126837038277038,0.0369056297438437
8.14145364431848,419.715994641571,-628.056081321219,19.2334288600817,0.0462605816354908,0.00984131986431404,-0.0202987749385378,-127.106260338512,448.87403795079,20.227184165311,-0.0314444194339302,-0.0067941876376364,0.0527392495734288,1145.06865796568,-257.739400597595,17.9804927285243,0.0202892338487152,0.00425684655869431,-0.127063383341952,-383.56431673487,679.070581978405,21.0102782605891,-0.0458107688207766,-0.0101650996064053,0.0803834448626809,461.374997120554,465.683879559822,19.09936506021,-0.0345352975233442,-0.00731537748428997,-0.0263519006583767,365.087708438087,141.210022827635,19.0182505664234,-0.0105161653976765,-0.00219654915745843,-0.00689017177094725,-58.1673950084342,-642.459694143369,20.674291735611,0.0440327448106064,0.00985197803202149,0.0262406776128407,-550.729753408936,909.344043893049,20.8168230872038,-0.0619456720472989,-0.0133408022008656,0.124651485544039,-778.984157605694,-466.572721400917,21.590330295574,0.0306321717041727,0.00681188766124389,0.136905956397903,4.33212866214775,844.129078150622,20.0817896044737,-0.059580141334873,-0.012881142611148,0.0376448210687899
8.21381593782651,421.106214513135,-627.991464002414,19.2319738107982,0.0466200861752286,0.00989515537396653,-0.0203458001448961,-125.643162610946,448.827837905423,20.230964852096,-0.0316803970036048,-0.00682838156541316,0.053048784598222,1146.36915684475,-257.712898816066,17.971385058088,0.020455591893036,0.00428311225104859,-0.127726872896299,-382.045356492353,679.000681177555,21.0160395289157,-0.0461506641448748,-0.0102148345545188,0.0808705901075305,462.756169657593,465.635968930057,19.097476498927,-0.0348044038620765,-0.0073556474814724,-0.0264573404904641,366.463817421625,141.195493158907,19.0177578386533,-0.0105973101320712,-0.00220836785140213,-0.00692090956670802,-56.6727467866236,-642.393578927492,20.6761715723969,0.0443675429183768,0.00990315688393331,0.0264351086631117,-549.225977228186,909.250421049897,20.8257579397132,-0.0623958838963882,-0.0134027401320356,0.125421567352853,-777.42220306361,-466.524681391153,21.6001437732665,0.0308538093744918,0.00684315096921275,0.137661449993207,5.78279551493015,844.042205660179,20.0844873657241,-0.0600307920231059,-0.012947218638282,0.0379451330149078
8.28617823133454,422.496308570272,-627.926362677115,19.2304964008913,0.046986970160994,0.00978734411986666,-0.02010191185925,-124.179808181134,448.781291605473,20.2348251256495,-0.0319209683001397,-0.00675354023370104,0.0524802123803009,1147.66900698617,-257.686198715499,17.9620939350713,0.0206256454188732,0.00423698741293395,-0.126310959099178,-380.526012518861,678.930256426735,21.0219252690568,-0.046497060355712,-0.0101026568662868,0.0799877442466713,464.137195934111,465.587699438289,19.095553273178,-0.0350790560671156,-0.00727557311789109,-0.0261478083713389,367.839890535999,141.180854638171,19.0172543719896,-0.0106801029240064,-0.00218428231487722,-0.00682096741078053,-55.1779876819184,-642.326968308731,20.6780972524377,0.0447089867649261,0.00979494178608933,0.0261415890109788,-547.721611625471,909.156096293946,20.8348865514794,-0.0628544415268447,-0.0132547698684641,0.124072012160042,-775.859564863267,-466.476281164018,21.6101592603839,0.0310795239813273,0.00676769131275731,0.136154725278604,7.23361418180087,843.954682213672,20.0872522193711,-0.0604903232595452,-0.0128053724028259,0.0375487349834627
8.35854052484257,423.886273025433,-627.860760833085,19.2290295739341,0.0473519118145853,0.00970019971076407,-0.0198948099226943,-122.716188149612,448.734387519711,20.2386656481188,-0.0321601577603799,-0.00669262083879912,0.0520240282946416,1148.96818641485,-257.659293280267,17.9528546346623,0.0207949256859764,0.00420014294810022,-0.12516074117946,-379.006271185561,678.859290378921,21.027780504836,-0.0468414156050527,-0.0100111439036812,0.0792803479052923,465.518071199853,465.539058832778,19.0936423503394,-0.035352265485706,-0.00721088743140898,-0.0258911022005332,369.21592641962,141.166103577982,19.0167549543623,-0.0107624502529261,-0.00216478615966627,-0.00673773610097266,-53.6831133049419,-642.259845635311,20.680013593924,0.0450485277781333,0.0097070883119321,0.0259108057317744,-546.216635644846,909.061046622208,20.843969151724,-0.0633101705714401,-0.0131335698581989,0.122993907196635,-774.296219565824,-466.427508985505,21.6201208161843,0.031303838749038,0.00670584255871635,0.134937279510199,8.68459073328557,843.866485959757,20.0900053853122,-0.0609472549232783,-0.0126900790305594,0.0372419930091987
8.44656589793191,425.576921215106,-627.780265310109,19.2272981479944,0.0477822099164163,0.00983749691848985,-0.0200768521893143,-120.935393879278,448.676835159453,20.2431933610918,-0.0324422069440725,-0.00678245405254048,0.0527920037348929,1150.54764823729,-257.626279104789,17.9419631972169,0.0209945084942202,0.00426448657806231,-0.126889649407459,-377.157024841018,678.772213616377,21.0346786544213,-0.047247482967587,-0.0101431790604565,0.0804847621509935,467.197632827558,465.479375268224,19.091389713237,-0.0356744055911637,-0.00731335597337347,-0.0262011597709962,370.889758480288,141.148003602189,19.0161703493113,-0.0108595478254812,-0.002195100640943,-0.00683300438194931,-51.8645074714013,-642.177484384309,20.6822666957602,0.0454489052623668,0.00983996654489352,0.0263677647305916,-544.385054968291,908.944419148253,20.8546719665098,-0.063847565399111,-0.0133014374179017,0.124877740507121,-772.393502086582,-466.367664848834,21.6318634125646,0.031568369015712,0.00679089969488962,0.136861742851946,10.4498563189331,843.758266927092,20.0932452021286,-0.0614860355022864,-0.0128625140030324,0.0379232007162326
8.53459127102124,427.267382034513,-627.69904700214,19.2255574126122,0.0482167726531094,0.00986589646114009,-0.0200660872180734,-119.154216092947,448.618765914558,20.2477679966271,-0.0327267805475629,-0.00679898073135215,0.0529674160233347,1152.12614163694,-257.592968605471,17.9309683897614,0.0211963798073829,0.0042799055001136,-0.127219215445304,-375.307205175818,678.684354776655,21.0416505304696,-0.0476570585050579,-0.0101664300951613,0.0807638952574763,468.876976397542,465.419155795881,19.0891194641408,-0.0359997636963255,-0.00733473775969475,-0.0262335405279498,372.563537159363,141.129741091331,19.0155804207663,-0.0109575890510096,-0.00220123670846312,-0.0068404644556467,-50.0457357743912,-642.094383497936,20.6845484517901,0.0458530071651424,0.00986560302694974,0.0264934028073231,-542.552593414222,908.82674411975,20.8654906218409,-0.0643893078190854,-0.0133284386679202,0.125329433574135,-770.489763696569,-466.30728316253,21.6437222249499,0.0318350099898298,0.00680435374772836,0.137261882946458,12.2153492935244,843.649076037231,20.0965284255907,-0.062029749647295,-0.0128950988547487,0.0381303851200223
